80823,Ernesto Córdoba Campos,2020-07-25,0.0,0.0,0.0,68061,745.0,86.0,67230.0,756557.5585376727,[[4.44079442]]
80823,Ernesto Córdoba Campos,2020-07-26,21.0,1.0,9.0,68061,766.0,95.0,67200.0,756527.1809428816,[[4.67667382]]
80823,Ernesto Córdoba Campos,2020-07-27,14.0,0.0,4.0,68061,780.0,99.0,67182.0,756508.9478758438,[[4.91020881]]
80823,Ernesto Córdoba Campos,2020-07-28,1.0,-5.0,161.0,68061,781.0,260.0,67020.0,756344.6300958473,[[3.78715195]]
80823,Ernesto Córdoba Campos,2020-07-29,13.0,0.0,7.0,68061,794.0,267.0,67000.0,756324.3164111718,[[3.43376851]]
80823,Ernesto Córdoba Campos,2020-07-30,18.0,0.0,8.0,68061,812.0,275.0,66974.0,756297.8995538381,[[3.26477708]]
80823,Ernesto Córdoba Campos,2020-07-31,5.0,0.0,6.0,68061,817.0,281.0,66963.0,756286.7201037729,[[3.15985687]]
80823,Ernesto Córdoba Campos,2020-08-01,21.0,0.0,3.0,68061,838.0,284.0,66939.0,756262.3222005677,[[3.10620817]]
80823,Ernesto Córdoba Campos,2020-08-02,7.0,0.0,5.0,68061,845.0,289.0,66927.0,756250.1199684523,[[3.06671024]]
80823,Ernesto Córdoba Campos,2020-08-03,5.0,0.0,10.0,68061,850.0,299.0,66912.0,756234.8641012644,[[3.02751473]]
80823,Ernesto Córdoba Campos,2020-08-04,6.0,0.0,9.0,68061,856.0,308.0,66897.0,756219.6048137086,[[2.99089153]]
80823,Ernesto Córdoba Campos,2020-08-05,9.0,0.0,10.0,68061,865.0,318.0,66878.0,756200.2714702784,[[2.95684005]]
80823,Ernesto Córdoba Campos,2020-08-06,13.0,4.0,4.0,68061,878.0,322.0,66861.0,756182.9685592914,[[2.93299186]]
80823,Ernesto Córdoba Campos,2020-08-07,0.0,0.0,0.0,68061,878.0,322.0,66861.0,756182.9685592914,[[2.91428602]]
80823,Ernesto Córdoba Campos,2020-08-08,0.0,0.0,0.0,68061,878.0,322.0,66861.0,756182.9685592914,[[2.89922116]]
80823,Ernesto Córdoba Campos,2020-08-09,18.0,-4.0,31.0,68061,896.0,353.0,66812.0,756133.0708364997,[[2.8699437]]
81002,Belisario Porras,2020-06-15,36.0,0.0,1.0,55951,207.0,1.0,55743.0,611460.9019215242,[[-0.]]
81002,Belisario Porras,2020-06-16,6.0,0.0,0.0,55951,213.0,1.0,55737.0,611454.8792089242,[[-0.]]
81002,Belisario Porras,2020-06-17,0.0,0.0,0.0,55951,213.0,1.0,55737.0,611454.8792089242,[[-0.]]
81002,Belisario Porras,2020-06-18,45.0,0.0,0.0,55951,258.0,1.0,55692.0,611409.6881879714,[[-0.]]
81002,Belisario Porras,2020-06-19,22.0,0.0,0.0,55951,280.0,1.0,55670.0,611387.5815085653,[[-0.]]
81002,Belisario Porras,2020-06-20,31.0,0.0,0.0,55951,311.0,1.0,55639.0,611356.4163548967,[[-0.]]
81002,Belisario Porras,2020-06-21,31.0,0.0,0.0,55951,342.0,1.0,55608.0,611325.2338323138,[[-0.]]
81002,Belisario Porras,2020-06-22,13.0,0.0,0.0,55951,355.0,1.0,55595.0,611312.1521168328,[[-0.]]
81002,Belisario Porras,2020-06-23,0.0,0.0,0.0,55951,355.0,1.0,55595.0,611312.1521168328,[[-0.]]
81002,Belisario Porras,2020-06-24,33.0,0.0,0.0,55951,388.0,1.0,55562.0,611278.9309422015,[[-0.]]
81002,Belisario Porras,2020-06-25,15.0,0.0,0.0,55951,403.0,1.0,55547.0,611263.8238850757,[[-0.]]
81002,Belisario Porras,2020-06-26,0.0,0.0,0.0,55951,403.0,1.0,55547.0,611263.8238850757,[[-0.]]
81002,Belisario Porras,2020-06-27,0.0,0.0,0.0,55951,403.0,1.0,55547.0,611263.8238850757,[[-0.]]
81002,Belisario Porras,2020-06-28,52.0,0.0,0.0,55951,455.0,1.0,55495.0,611211.4211507468,[[-0.]]
81002,Belisario Porras,2020-06-29,0.0,0.0,0.0,55951,455.0,1.0,55495.0,611211.4211507468,[[-0.]]
81002,Belisario Porras,2020-06-30,0.0,0.0,0.0,55951,455.0,1.0,55495.0,611211.4211507468,[[-0.]]
81002,Belisario Porras,2020-07-02,32.0,1.0,1.0,55951,573.0,1.0,55377.0,611092.324886716,[[-0.]]
81002,Belisario Porras,2020-07-03,27.0,0.0,0.0,55951,600.0,1.0,55350.0,611065.0383706911,[[-0.]]
81002,Belisario Porras,2020-07-04,0.0,0.0,0.0,55951,600.0,1.0,55350.0,611065.0383706911,[[-0.]]
81002,Belisario Porras,2020-07-05,74.0,0.0,0.0,55951,674.0,1.0,55276.0,610990.1848169598,[[-0.]]
81002,Belisario Porras,2020-07-06,32.0,0.0,0.0,55951,706.0,1.0,55244.0,610957.7846712841,[[-0.]]
81002,Belisario Porras,2020-07-07,12.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-08,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-09,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-10,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-11,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-12,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-13,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-14,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-15,0.0,0.0,0.0,55951,718.0,1.0,55232.0,610945.629777866,[[-0.]]
81002,Belisario Porras,2020-07-16,277.0,0.0,2.0,55951,995.0,3.0,54953.0,610662.2815478473,[[249.85238647]]
81002,Belisario Porras,2020-07-17,41.0,0.0,0.0,55951,1036.0,3.0,54912.0,610620.521367508,[[260.29243155]]
81002,Belisario Porras,2020-07-18,44.0,0.0,1.0,55951,1080.0,4.0,54867.0,610574.6511165306,[[225.51533718]]
81002,Belisario Porras,2020-07-19,66.0,0.0,0.0,55951,1146.0,4.0,54801.0,610507.3066505821,[[222.77195481]]
81002,Belisario Porras,2020-07-20,21.0,0.0,0.0,55951,1167.0,4.0,54780.0,610485.8618560578,[[223.31012651]]
81002,Belisario Porras,2020-07-21,6.0,0.0,0.0,55951,1173.0,4.0,54774.0,610479.7332619338,[[224.05241362]]
81002,Belisario Porras,2020-07-22,0.0,0.0,0.0,55951,1173.0,4.0,54774.0,610479.7332619338,[[224.54232311]]
81002,Belisario Porras,2020-07-23,38.0,0.0,1.0,55951,1211.0,5.0,54735.0,610439.8810289254,[[213.59499031]]
81002,Belisario Porras,2020-07-24,22.0,0.0,0.0,55951,1233.0,5.0,54713.0,610417.3877532771,[[207.94375291]]
81002,Belisario Porras,2020-07-25,0.0,0.0,0.0,55951,1233.0,5.0,54713.0,610417.3877532771,[[204.10223297]]
81002,Belisario Porras,2020-07-26,69.0,0.0,1.0,55951,1302.0,6.0,54643.0,610345.7580203877,[[194.9543296]]
81002,Belisario Porras,2020-07-27,29.0,0.0,1.0,55951,1331.0,7.0,54613.0,610315.0314691286,[[181.16712817]]
81002,Belisario Porras,2020-07-28,15.0,0.0,0.0,55951,1346.0,7.0,54598.0,610299.6618634061,[[173.09484921]]
81002,Belisario Porras,2020-07-29,47.0,0.0,0.0,55951,1393.0,7.0,54551.0,610251.4764075149,[[168.9532042]]
81002,Belisario Porras,2020-07-30,18.0,0.0,0.0,55951,1411.0,7.0,54533.0,610233.0114078973,[[166.39858833]]
81002,Belisario Porras,2020-07-31,28.0,0.0,0.0,55951,1439.0,7.0,54505.0,610204.2759572391,[[165.07980022]]
81002,Belisario Porras,2020-08-01,34.0,0.0,0.0,55951,1473.0,7.0,54471.0,610169.3630578535,[[164.71763957]]
81002,Belisario Porras,2020-08-02,32.0,0.0,0.0,55951,1505.0,7.0,54439.0,610136.4839457145,[[164.99827075]]
81002,Belisario Porras,2020-08-03,32.0,0.0,1.0,55951,1537.0,8.0,54406.0,610102.5571129419,[[162.80365648]]
81002,Belisario Porras,2020-08-04,13.0,0.0,1.0,55951,1550.0,9.0,54392.0,610088.1576937553,[[157.95780801]]
81002,Belisario Porras,2020-08-05,44.0,0.0,0.0,55951,1594.0,9.0,54348.0,610042.878235702,[[155.05913155]]
81002,Belisario Porras,2020-08-06,36.0,0.0,0.0,55951,1630.0,9.0,54312.0,610005.80413164,[[153.34986359]]
81002,Belisario Porras,2020-08-07,0.0,0.0,0.0,55951,1630.0,9.0,54312.0,610005.80413164,[[151.97515958]]
81002,Belisario Porras,2020-08-08,0.0,0.0,0.0,55951,1630.0,9.0,54312.0,610005.80413164,[[150.84554706]]
81002,Belisario Porras,2020-08-09,82.0,0.0,1.0,55951,1712.0,10.0,54229.0,609920.2339985993,[[148.90730005]]
81004,Mateo Iturralde,2020-07-19,9.0,0.0,1.0,13029,196.0,1.0,12832.0,123250.39651395494,[[-0.]]
81004,Mateo Iturralde,2020-07-20,5.0,0.0,0.0,13029,201.0,1.0,12827.0,123245.31876339375,[[-0.]]
81004,Mateo Iturralde,2020-07-21,3.0,0.0,0.0,13029,204.0,1.0,12824.0,123242.27116289645,[[-0.]]
81004,Mateo Iturralde,2020-07-22,0.0,0.0,0.0,13029,204.0,1.0,12824.0,123242.27116289645,[[-0.]]
81004,Mateo Iturralde,2020-07-23,8.0,0.0,0.0,13029,212.0,1.0,12816.0,123234.14074141577,[[-0.]]
81004,Mateo Iturralde,2020-07-24,6.0,0.0,0.0,13029,218.0,1.0,12810.0,123228.03959403197,[[-0.]]
81004,Mateo Iturralde,2020-07-25,0.0,0.0,0.0,13029,218.0,1.0,12810.0,123228.03959403197,[[-0.]]
81004,Mateo Iturralde,2020-07-26,18.0,0.0,0.0,13029,236.0,1.0,12792.0,123209.71899106017,[[-0.]]
81004,Mateo Iturralde,2020-07-27,13.0,0.0,0.0,13029,249.0,1.0,12779.0,123196.47140476378,[[-0.]]
81004,Mateo Iturralde,2020-07-28,8.0,0.0,0.0,13029,257.0,1.0,12771.0,123188.3123438318,[[-0.]]
81004,Mateo Iturralde,2020-07-29,5.0,0.0,0.0,13029,262.0,1.0,12766.0,123183.2103349167,[[-0.]]
81004,Mateo Iturralde,2020-07-30,7.0,0.0,0.0,13029,269.0,1.0,12759.0,123176.0641643164,[[-0.]]
81004,Mateo Iturralde,2020-07-31,10.0,0.0,0.0,13029,279.0,1.0,12749.0,123165.84854516358,[[-0.]]
81004,Mateo Iturralde,2020-08-01,5.0,0.0,0.0,13029,284.0,1.0,12744.0,123160.7377303646,[[-0.]]
81004,Mateo Iturralde,2020-08-02,3.0,0.0,0.0,13029,287.0,1.0,12741.0,123157.67027890841,[[-0.]]
81004,Mateo Iturralde,2020-08-03,8.0,0.0,0.0,13029,295.0,1.0,12733.0,123149.48687595429,[[-0.]]
81004,Mateo Iturralde,2020-08-04,7.0,0.0,0.0,13029,302.0,1.0,12726.0,123142.32217959558,[[-0.]]
81004,Mateo Iturralde,2020-08-05,2.0,0.0,0.0,13029,304.0,1.0,12724.0,123140.27439963065,[[-0.]]
81004,Mateo Iturralde,2020-08-06,11.0,0.0,0.0,13029,315.0,1.0,12713.0,123129.00585310915,[[-0.]]
81004,Mateo Iturralde,2020-08-07,0.0,0.0,0.0,13029,315.0,1.0,12713.0,123129.00585310915,[[-0.]]
81004,Mateo Iturralde,2020-08-08,0.0,0.0,0.0,13029,315.0,1.0,12713.0,123129.00585310915,[[-0.]]
81004,Mateo Iturralde,2020-08-09,16.0,0.0,0.0,13029,331.0,1.0,12697.0,123112.59782260531,[[-0.]]
81005,Victoriano Lorenzo,2020-06-09,15.0,0.0,4.0,17990,15.0,4.0,17971.0,176239.29813131108,[[-0.]]
81005,Victoriano Lorenzo,2020-06-10,0.0,0.0,0.0,17990,15.0,4.0,17971.0,176239.29813131108,[[-0.]]
81005,Victoriano Lorenzo,2020-06-11,9.0,0.0,3.0,17990,24.0,7.0,17959.0,176227.28143172705,[[4.00556653]]
81005,Victoriano Lorenzo,2020-06-12,0.0,0.0,0.0,17990,24.0,7.0,17959.0,176227.28143172705,[[4.00556653]]
81005,Victoriano Lorenzo,2020-06-13,5.0,0.0,15.0,17990,29.0,22.0,17939.0,176207.23574465665,[[1.67532357]]
81005,Victoriano Lorenzo,2020-06-14,4.0,0.0,0.0,17990,33.0,22.0,17935.0,176203.22392549523,[[1.75636807]]
81005,Victoriano Lorenzo,2020-06-15,5.0,0.0,0.0,17990,38.0,22.0,17930.0,176198.20789311922,[[1.88338386]]
81005,Victoriano Lorenzo,2020-06-16,2.0,0.0,0.0,17990,40.0,22.0,17928.0,176196.20108849893,[[1.9773198]]
81005,Victoriano Lorenzo,2020-06-17,0.0,0.0,0.0,17990,40.0,22.0,17928.0,176196.20108849893,[[2.03392615]]
81005,Victoriano Lorenzo,2020-06-18,7.0,0.0,0.0,17990,47.0,22.0,17921.0,176189.17550889557,[[2.14176752]]
81005,Victoriano Lorenzo,2020-06-19,1.0,0.0,3.0,17990,48.0,25.0,17917.0,176185.15965978018,[[2.21919219]]
81005,Victoriano Lorenzo,2020-06-20,5.0,0.0,0.0,17990,53.0,25.0,17912.0,176180.13858743184,[[2.3207939]]
81005,Victoriano Lorenzo,2020-06-21,5.0,0.0,0.0,17990,58.0,25.0,17907.0,176175.1161132933,[[2.43648522]]
81005,Victoriano Lorenzo,2020-06-22,4.0,0.0,3.0,17990,62.0,28.0,17900.0,176168.08229300095,[[2.55044249]]
81005,Victoriano Lorenzo,2020-06-23,0.0,0.0,0.0,17990,62.0,28.0,17900.0,176168.08229300095,[[2.63182214]]
81005,Victoriano Lorenzo,2020-06-24,5.0,0.0,0.0,17990,67.0,28.0,17895.0,176163.05645137027,[[2.73011209]]
81005,Victoriano Lorenzo,2020-06-25,2.0,0.0,0.0,17990,69.0,28.0,17893.0,176161.0457215146,[[2.81980196]]
81005,Victoriano Lorenzo,2020-06-26,0.0,0.0,0.0,17990,69.0,28.0,17893.0,176161.0457215146,[[2.89154677]]
81005,Victoriano Lorenzo,2020-06-27,0.0,0.0,0.0,17990,69.0,28.0,17893.0,176161.0457215146,[[2.95024238]]
81005,Victoriano Lorenzo,2020-06-28,10.0,0.0,3.0,17990,79.0,31.0,17880.0,176147.97049660783,[[3.0460563]]
81005,Victoriano Lorenzo,2020-06-29,0.0,0.0,0.0,17990,79.0,31.0,17880.0,176147.97049660783,[[3.12208435]]
81005,Victoriano Lorenzo,2020-06-30,0.0,0.0,0.0,17990,79.0,31.0,17880.0,176147.97049660783,[[3.18388171]]
81005,Victoriano Lorenzo,2020-07-01,24.0,0.0,2.0,17990,103.0,33.0,17854.0,176121.79150279012,[[3.36556667]]
81005,Victoriano Lorenzo,2020-07-02,3.0,0.0,0.0,17990,106.0,33.0,17851.0,176118.76839677547,[[3.52909524]]
81005,Victoriano Lorenzo,2020-07-03,9.0,0.0,1.0,17990,115.0,34.0,17841.0,176108.6877061609,[[3.71201798]]
81005,Victoriano Lorenzo,2020-07-04,0.0,0.0,0.0,17990,115.0,34.0,17841.0,176108.6877061609,[[3.86266846]]
81005,Victoriano Lorenzo,2020-07-05,9.0,0.0,8.0,17990,124.0,42.0,17824.0,176091.53755765894,[[3.96611905]]
81005,Victoriano Lorenzo,2020-07-06,14.0,0.0,2.0,17990,138.0,44.0,17808.0,176075.38129254073,[[4.10356216]]
81005,Victoriano Lorenzo,2020-07-07,10.0,0.0,3.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.21911695]]
81005,Victoriano Lorenzo,2020-07-08,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.30045494]]
81005,Victoriano Lorenzo,2020-07-09,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.36081404]]
81005,Victoriano Lorenzo,2020-07-10,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.40738352]]
81005,Victoriano Lorenzo,2020-07-11,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.44440446]]
81005,Victoriano Lorenzo,2020-07-12,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.47454053]]
81005,Victoriano Lorenzo,2020-07-13,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.49954891]]
81005,Victoriano Lorenzo,2020-07-14,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.52063573]]
81005,Victoriano Lorenzo,2020-07-15,0.0,0.0,0.0,17990,148.0,47.0,17795.0,176062.24363501783,[[4.53865633]]
81005,Victoriano Lorenzo,2020-07-16,74.0,0.0,770.0,17990,222.0,817.0,16951.0,175188.09712505157,[[1.2458752]]
81005,Victoriano Lorenzo,2020-07-17,2.0,0.0,16.0,17990,224.0,833.0,16933.0,175168.9836773795,[[1.22979165]]
81005,Victoriano Lorenzo,2020-07-18,1.0,0.0,31.0,17990,225.0,864.0,16901.0,175134.95399294051,[[1.22272548]]
81005,Victoriano Lorenzo,2020-07-19,8.0,0.0,33.0,17990,233.0,897.0,16860.0,175091.2591756897,[[1.22035594]]
81005,Victoriano Lorenzo,2020-07-20,7.0,0.0,30.0,17990,240.0,927.0,16823.0,175051.7359581777,[[1.21973206]]
81005,Victoriano Lorenzo,2020-07-21,8.0,0.0,22.0,17990,248.0,949.0,16793.0,175019.6262399912,[[1.22045695]]
81005,Victoriano Lorenzo,2020-07-22,0.0,0.0,0.0,17990,248.0,949.0,16793.0,175019.6262399912,[[1.2209467]]
81005,Victoriano Lorenzo,2020-07-23,10.0,0.0,58.0,17990,258.0,1007.0,16725.0,174946.63133108575,[[1.22167213]]
81005,Victoriano Lorenzo,2020-07-24,3.0,0.0,36.0,17990,261.0,1043.0,16686.0,174904.63256908173,[[1.22193328]]
81005,Victoriano Lorenzo,2020-07-25,0.0,0.0,0.0,17990,261.0,1043.0,16686.0,174904.63256908173,[[1.22212901]]
81005,Victoriano Lorenzo,2020-07-26,10.0,0.0,47.0,17990,271.0,1090.0,16629.0,174843.07285120158,[[1.22277338]]
81005,Victoriano Lorenzo,2020-07-27,17.0,0.0,41.0,17990,288.0,1131.0,16571.0,174780.21616075,[[1.22468772]]
81005,Victoriano Lorenzo,2020-07-28,2.0,0.0,-929.0,17990,290.0,202.0,17498.0,175759.45519931513,[[1.22347487]]
81005,Victoriano Lorenzo,2020-07-29,3.0,0.0,4.0,17990,293.0,206.0,17491.0,175752.25693690806,[[1.22237943]]
81005,Victoriano Lorenzo,2020-07-30,0.0,0.0,9.0,17990,293.0,215.0,17482.0,175742.99779393637,[[1.22152253]]
81005,Victoriano Lorenzo,2020-07-31,4.0,0.0,5.0,17990,297.0,220.0,17473.0,175733.7338829893,[[1.22078517]]
81005,Victoriano Lorenzo,2020-08-01,8.0,0.0,5.0,17990,305.0,225.0,17460.0,175720.34425079075,[[1.22014912]]
81005,Victoriano Lorenzo,2020-08-02,6.0,0.0,10.0,17990,311.0,235.0,17444.0,175703.8510110382,[[1.21973264]]
81005,Victoriano Lorenzo,2020-08-03,14.0,0.0,18.0,17990,325.0,253.0,17412.0,175670.8190990727,[[1.21970401]]
81005,Victoriano Lorenzo,2020-08-04,4.0,0.0,9.0,17990,329.0,262.0,17399.0,175657.382541038,[[1.21987482]]
81005,Victoriano Lorenzo,2020-08-05,8.0,0.0,9.0,17990,337.0,271.0,17382.0,175639.79650128333,[[1.22024858]]
81005,Victoriano Lorenzo,2020-08-06,14.0,0.0,9.0,17990,351.0,280.0,17359.0,175615.9762278052,[[1.22084879]]
81005,Victoriano Lorenzo,2020-08-07,0.0,0.0,0.0,17990,351.0,280.0,17359.0,175615.9762278052,[[1.22142891]]
81005,Victoriano Lorenzo,2020-08-08,0.0,0.0,0.0,17990,351.0,280.0,17359.0,175615.9762278052,[[1.22198992]]
81005,Victoriano Lorenzo,2020-08-09,29.0,0.0,30.0,17990,380.0,310.0,17300.0,175554.7274309408,[[1.22337253]]
81006,Arnulfo Arias,2020-06-09,14.0,1.0,10.0,35871,14.0,10.0,35847.0,376179.7208229363,[[-0.]]
81006,Arnulfo Arias,2020-06-10,0.0,0.0,0.0,35871,14.0,10.0,35847.0,376179.7208229363,[[-0.]]
81006,Arnulfo Arias,2020-06-11,15.0,1.0,4.0,35871,29.0,14.0,35828.0,376160.70306176535,[[4.75444029]]
81006,Arnulfo Arias,2020-06-12,0.0,0.0,0.0,35871,29.0,14.0,35828.0,376160.70306176535,[[4.75444029]]
81006,Arnulfo Arias,2020-06-13,33.0,0.0,54.0,35871,62.0,68.0,35741.0,376073.49271825905,[[1.74631348]]
81006,Arnulfo Arias,2020-06-14,5.0,2.0,0.0,35871,67.0,68.0,35736.0,376068.47418081923,[[1.78330651]]
81006,Arnulfo Arias,2020-06-15,31.0,1.0,1.0,35871,98.0,69.0,35704.0,376036.3389043139,[[1.97861678]]
81006,Arnulfo Arias,2020-06-16,7.0,0.0,1.0,35871,105.0,70.0,35696.0,376028.3005849526,[[2.10448112]]
81006,Arnulfo Arias,2020-06-17,0.0,0.0,0.0,35871,105.0,70.0,35696.0,376028.3005849526,[[2.17826512]]
81006,Arnulfo Arias,2020-06-18,24.0,0.0,0.0,35871,129.0,70.0,35672.0,376004.1748133896,[[2.29946006]]
81006,Arnulfo Arias,2020-06-19,7.0,0.0,9.0,35871,136.0,79.0,35656.0,375988.08194636327,[[2.39607731]]
81006,Arnulfo Arias,2020-06-20,12.0,0.0,0.0,35871,148.0,79.0,35644.0,375976.00755634747,[[2.49582595]]
81006,Arnulfo Arias,2020-06-21,9.0,0.0,2.0,35871,157.0,81.0,35633.0,375964.93579398,[[2.58826538]]
81006,Arnulfo Arias,2020-06-22,15.0,2.0,16.0,35871,172.0,97.0,35602.0,375933.71515608585,[[2.65494038]]
81006,Arnulfo Arias,2020-06-23,0.0,0.0,0.0,35871,172.0,97.0,35602.0,375933.71515608585,[[2.69914881]]
81006,Arnulfo Arias,2020-06-24,40.0,-1.0,9.0,35871,212.0,106.0,35553.0,375884.3109180746,[[2.80605646]]
81006,Arnulfo Arias,2020-06-25,11.0,0.0,0.0,35871,223.0,106.0,35542.0,375873.21081249334,[[2.9059446]]
81006,Arnulfo Arias,2020-06-26,0.0,0.0,0.0,35871,223.0,106.0,35542.0,375873.21081249334,[[2.97909765]]
81006,Arnulfo Arias,2020-06-27,0.0,0.0,0.0,35871,223.0,106.0,35542.0,375873.21081249334,[[3.03498222]]
81006,Arnulfo Arias,2020-06-28,37.0,1.0,10.0,35871,260.0,116.0,35495.0,375825.7443585044,[[3.12285265]]
81006,Arnulfo Arias,2020-06-29,0.0,0.0,0.0,35871,260.0,116.0,35495.0,375825.7443585044,[[3.18954845]]
81006,Arnulfo Arias,2020-06-30,0.0,0.0,0.0,35871,260.0,116.0,35495.0,375825.7443585044,[[3.24190044]]
81006,Arnulfo Arias,2020-07-01,49.0,1.0,13.0,35871,309.0,129.0,35433.0,375763.03280407033,[[3.33191296]]
81006,Arnulfo Arias,2020-07-02,8.0,0.0,3.0,35871,317.0,132.0,35422.0,375751.89510021964,[[3.40594166]]
81006,Arnulfo Arias,2020-07-03,13.0,0.0,12.0,35871,330.0,144.0,35397.0,375726.56926852895,[[3.44722593]]
81006,Arnulfo Arias,2020-07-04,0.0,0.0,0.0,35871,330.0,144.0,35397.0,375726.56926852895,[[3.47802603]]
81006,Arnulfo Arias,2020-07-05,29.0,1.0,19.0,35871,359.0,163.0,35349.0,375677.893491405,[[3.47875282]]
81006,Arnulfo Arias,2020-07-06,17.0,1.0,5.0,35871,376.0,168.0,35327.0,375655.56166658504,[[3.4867685]]
81006,Arnulfo Arias,2020-07-07,13.0,1.0,13.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.46543941]]
81006,Arnulfo Arias,2020-07-08,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.45008894]]
81006,Arnulfo Arias,2020-07-09,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.43851235]]
81006,Arnulfo Arias,2020-07-10,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.42947028]]
81006,Arnulfo Arias,2020-07-11,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.42221251]]
81006,Arnulfo Arias,2020-07-12,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.41625833]]
81006,Arnulfo Arias,2020-07-13,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.41128546]]
81006,Arnulfo Arias,2020-07-14,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.40706978]]
81006,Arnulfo Arias,2020-07-15,0.0,0.0,0.0,35871,389.0,181.0,35301.0,375629.15157307737,[[3.40345058]]
81006,Arnulfo Arias,2020-07-16,122.0,2.0,123.0,35871,511.0,304.0,35056.0,375379.32766009215,[[3.17484641]]
81006,Arnulfo Arias,2020-07-17,24.0,1.0,23.0,35871,535.0,327.0,35009.0,375331.20271174767,[[3.00699447]]
81006,Arnulfo Arias,2020-07-18,14.0,0.0,22.0,35871,549.0,349.0,34973.0,375294.29733282427,[[2.87248507]]
81006,Arnulfo Arias,2020-07-19,23.0,0.0,14.0,35871,572.0,363.0,34936.0,375256.327196678,[[2.7834493]]
81006,Arnulfo Arias,2020-07-20,10.0,0.0,18.0,35871,582.0,381.0,34908.0,375227.5662994267,[[2.70690659]]
81006,Arnulfo Arias,2020-07-21,8.0,0.0,11.0,35871,590.0,392.0,34889.0,375208.0368349272,[[2.64704007]]
81006,Arnulfo Arias,2020-07-22,0.0,0.0,0.0,35871,590.0,392.0,34889.0,375208.0368349272,[[2.60465866]]
81006,Arnulfo Arias,2020-07-23,22.0,2.0,38.0,35871,612.0,430.0,34829.0,375146.2949452759,[[2.55073192]]
81006,Arnulfo Arias,2020-07-24,25.0,1.0,15.0,35871,637.0,445.0,34789.0,375105.07456669875,[[2.51126418]]
81006,Arnulfo Arias,2020-07-25,0.0,0.0,0.0,35871,637.0,445.0,34789.0,375105.07456669875,[[2.48197668]]
81006,Arnulfo Arias,2020-07-26,24.0,0.0,39.0,35871,661.0,484.0,34726.0,375040.05626507435,[[2.44465215]]
81006,Arnulfo Arias,2020-07-27,20.0,0.0,35.0,35871,681.0,519.0,34671.0,374983.19774343586,[[2.40344966]]
81006,Arnulfo Arias,2020-07-28,15.0,2.0,21.0,35871,696.0,540.0,34635.0,374945.9323950925,[[2.36666397]]
81006,Arnulfo Arias,2020-07-29,26.0,2.0,25.0,35871,722.0,565.0,34584.0,374893.07345951,[[2.33525969]]
81006,Arnulfo Arias,2020-07-30,12.0,1.0,17.0,35871,734.0,582.0,34555.0,374862.981642706,[[2.30767153]]
81006,Arnulfo Arias,2020-07-31,16.0,0.0,13.0,35871,750.0,595.0,34526.0,374832.8645609872,[[2.28572838]]
81006,Arnulfo Arias,2020-08-01,10.0,1.0,20.0,35871,760.0,615.0,34496.0,374801.6823272714,[[2.26416863]]
81006,Arnulfo Arias,2020-08-02,20.0,1.0,5.0,35871,780.0,620.0,34471.0,374775.67641025956,[[2.25008686]]
81006,Arnulfo Arias,2020-08-03,19.0,0.0,21.0,35871,799.0,641.0,34431.0,374734.02768711105,[[2.23699566]]
81006,Arnulfo Arias,2020-08-04,20.0,0.0,12.0,35871,819.0,653.0,34399.0,374700.67385643534,[[2.22733127]]
